# TimestampUTC='2026/06/25 13:36:23.368879100';
# ATE=3;
# SamplePeriod_ns=80;
# ME=15;
# Data1Name='Power';
# PowerLeftShift=6;
# Normalization=1;
# NonNormPowRef=1000;
# TriggerGatingReg=32777;
# DynamicUnderSampling=0;
# CyclicRecording=0;
1713040,   21611,   58276,   48344,   19306
1713120,   21590,   58300,   48320,   19306
1713200,   21541,   58262,   48364,   19281
1713280,   21530,   58274,   48329,   19305
1713360,   21589,   58286,   48317,   19317
1713440,   21559,   58295,   48295,   19308
1713520,   21563,   58291,   48341,   19303
1713600,   21576,   58248,   48342,   19265
1713680,   21555,   58250,   48341,   19281
1713760,   21556,   58301,   48283,   19311
1713840,   21523,   58315,   48329,   19339
1713920,   21598,   58304,   48328,   19343
1714000,   21587,   58277,   48354,   19299
1714080,   21613,   58308,   48330,   19336
1714160,   21607,   58264,   48332,   19247
1714240,   21582,   58277,   48295,   19251
1714320,   21579,   58276,   48320,   19294
1714400,   21583,   58274,   48353,   19293
1714480,   21580,   58301,   48330,   19311
1714560,   21557,   58271,   48367,   19296
1714640,   21574,   58262,   48376,   19305
1714720,   21576,   58274,   48341,   19281
1714800,   21591,   58266,   48366,   19322
1714880,   21609,   58286,   48317,   19281
1714960,   21575,   58279,   48353,   19327
1715040,   21557,   58260,   48330,   19265
1715120,   21544,   58275,   48328,   19261
1715200,   21529,   58268,   48364,   19295
1715280,   21564,   58287,   48328,   19309
1715360,   21557,   58254,   48342,   19287
1715440,   21592,   58279,   48341,   19303
1715520,   21573,   58283,   48331,   19308
1715600,   21622,   58248,   48354,   19277
1715680,   21606,   58258,   48309,   19257
1715760,   21608,   58248,   48389,   19301
1715840,   21604,   58242,   48390,   19311
1715920,   21594,   58262,   48358,   19310
1716000,   21520,   58277,   48342,   19287
1716080,   21562,   58272,   48354,   19336
1716160,   21556,   58284,   48354,   19336
1716240,   21501,   58237,   48354,   19265
1716320,   21458,   58280,   48328,   19283
1716400,   21501,   58286,   48317,   19317
1716480,   21437,   58268,   48328,   19295
1716560,   21432,   58297,   48317,   19305
1716640,   21462,   58272,   48372,   19356
1716720,   21485,   58294,   48315,   19323
1716800,   21514,   58286,   48329,   19329
1716880,   21539,   58286,   48364,   19341
1716960,   21592,   58262,   48364,   19293
1717040,   21627,   58283,   48331,   19296
1717120,   21604,   58252,   48344,   19259
1717200,   21566,   58264,   48344,   19282
1717280,   21602,   58251,   48363,   19285
1717360,   21605,   58271,   48331,   19273
1717440,   21585,   58287,   48321,   19278
1717520,   21531,   58277,   48342,   19311
1717600,   21559,   58263,   48351,   19309
1717680,   21537,   58255,   48341,   19279
1717760,   21495,   58262,   48329,   19233
1717840,   21561,   58282,   48327,   19287
1717920,   21592,   58262,   48364,   19305
1718000,   21649,   58283,   48331,   19296
1718080,   21625,   58235,   48355,   19225
1718160,   21589,   58241,   48403,   19294
1718240,   21581,   58242,   48342,   19263
1718320,   21572,   58286,   48341,   19317
1718400,   21532,   58255,   48365,   19303
1718480,   21574,   58299,   48363,   19345
1718560,   21587,   58297,   48353,   19353
1718640,   21595,   58320,   48294,   19325
1718720,   21586,   58284,   48318,   19313
1718800,   21621,   58255,   48353,   19291
1718880,   21522,   58313,   48319,   19370
1718960,   21534,   58270,   48315,   19287
1719040,   21527,   58295,   48350,   19340
1719120,   21556,   58259,   48338,   19244
1719200,   21530,   58304,   48316,   19343
1719280,   21559,   58300,   48350,   19337
1719360,   21582,   58292,   48304,   19283
1719440,   21565,   58260,   48354,   19289
1719520,   21567,   58286,   48329,   19305
1719600,   21497,   58280,   48328,   19271
1719680,   21561,   58270,   48327,   19276
1719760,   21586,   58299,   48292,   19285
1719840,   21542,   58275,   48351,   19285
1719920,   21524,   58282,   48339,   19311
1720000,   21556,   58294,   48303,   19299
1720080,   21608,   58292,   48292,   19271
1720160,   21549,   58279,   48329,   19291
1720240,   21571,   58276,   48338,   19278
1720320,   21612,   58260,   48354,   19313
1720400,   21542,   58284,   48342,   19313
1720480,   21566,   58275,   48316,   19261
1720560,   21545,   58250,   48376,   19317
1720640,   21514,   58286,   48329,   19329
1720720,   21525,   58294,   48375,   19347
1720800,   21464,   58321,   48353,   19400
1720880,   21519,   58294,   48363,   19347
1720960,   21555,   58294,   48339,   19347
1721040,   21586,   58271,   48319,   19296
1721120,   21614,   58267,   48353,   19291
1721200,   21573,   58271,   48331,   19308
1721280,   21587,   58283,   48367,   19320
1721360,   21583,   58291,   48341,   19315
1721440,   21558,   58254,   48378,   19275
1721520,   21554,   58284,   48342,   19325
1721600,   21541,   58274,   48364,   19317
1721680,   21514,   58299,   48304,   19285
1721760,   21541,   58304,   48340,   19367
1721840,   21576,   58299,   48304,   19309
1721920,   21582,   58282,   48351,   19311
1722000,   21593,   58286,   48353,   19341
1722080,   21533,   58297,   48329,   19305
1722160,   21505,   58287,   48316,   19309
1722240,   21518,   58294,   48339,   19323
1722320,   21562,   58294,   48339,   19323
1722400,   21561,   58295,   48314,   19292
1722480,   21613,   58291,   48317,   19291
1722560,   21637,   58300,   48308,   19318
1722640,   21652,   58307,   48295,   19308
1722720,   21629,   58263,   48333,   19290
1722800,   21597,   58258,   48344,   19257
1722880,   21629,   58281,   48309,   19304
1722960,   21607,   58268,   48298,   19264
1723040,   21567,   58296,   48354,   19348
1723120,   21543,   58312,   48332,   19354
1723200,   21535,   58304,   48316,   19319
1723280,   21534,   58296,   48330,   19348
1723360,   21530,   58286,   48353,   19353
1723440,   21544,   58297,   48353,   19341
1723520,   21520,   58280,   48364,   19331
1723600,   21562,   58275,   48363,   19321
1723680,   21616,   58286,   48364,   19341
1723760,   21555,   58276,   48355,   19342
1723840,   21492,   58284,   48318,   19313
1723920,   21539,   58276,   48338,   19290
1724000,   21553,   58274,   48364,   19341
1724080,   21576,   58286,   48341,   19329
1724160,   21521,   58248,   48389,   19301
1724240,   21464,   58263,   48339,   19285
1724320,   21462,   58290,   48313,   19318
1724400,   21482,   58307,   48314,   19340
1724480,   21434,   58331,   48302,   19375
1724560,   21503,   58298,   48347,   19348
1724640,   21532,   58294,   48339,   19359
1724720,   21534,   58279,   48317,   19303
1724800,   21468,   58280,   48328,   19307
1724880,   21517,   58295,   48314,   19316
1724960,   21531,   58326,   48325,   19354
1725040,   21538,   58323,   48268,   19309
1725120,   21494,   58297,   48317,   19329
1725200,   21492,   58319,   48314,   19352
1725280,   21551,   58283,   48374,   19340
1725360,   21552,   58321,   48317,   19341
1725440,   21486,   58275,   48328,   19309
1725520,   21527,   58290,   48361,   19354
1725600,   21529,   58287,   48280,   19273
1725680,   21564,   58316,   48328,   19343
1725760,   21567,   58292,   48340,   19331
1725840,   21635,   58280,   48328,   19307
1725920,   21625,   58271,   48343,   19320
1726000,   21639,   58260,   48378,   19313
1726080,   21584,   58277,   48330,   19287
1726160,   21576,   58260,   48366,   19301
1726240,   21587,   58280,   48340,   19331
1726320,   21606,   58316,   48292,   19343
1726400,   21491,   58263,   48351,   19297
1726480,   21494,   58315,   48300,   19334
1726560,   21447,   58308,   48313,   19320
1726640,   21501,   58310,   48335,   19372
1726720,   21466,   58295,   48326,   19340
1726800,   21466,   58314,   48313,   19318
1726880,   21484,   58314,   48313,   19330
1726960,   21469,   58314,   48301,   19342
1727040,   21521,   58296,   48336,   19356
1727120,   21524,   58294,   48339,   19311
1727200,   21504,   58276,   48338,   19313
1727280,   21501,   58282,   48351,   19347
1727360,   21467,   58305,   48327,   19347
1727440,   21502,   58302,   48325,   19354
1727520,   21472,   58290,   48337,   19318
1727600,   21499,   58326,   48289,   19354
1727680,   21495,   58288,   48362,   19361
1727760,   21495,   58287,   48351,   19321
1727840,   21496,   58317,   48303,   19347
1727920,   21523,   58290,   48337,   19330
1728000,   21590,   58292,   48364,   19331
1728080,   21565,   58256,   48376,   19295
1728160,   21557,   58299,   48351,   19333
1728240,   21589,   58280,   48400,   19355
1728320,   21524,   58254,   48378,   19322
1728400,   21545,   58271,   48362,   19316
1728480,   21609,   58286,   48353,   19353
1728560,   21544,   58267,   48365,   19303
1728640,   21570,   58267,   48377,   19315
1728720,   21559,   58315,   48317,   19327
1728800,   21534,   58275,   48399,   19357
1728880,   21570,   58321,   48329,   19353
1728960,   21527,   58297,   48341,   19329
1729040,   21533,   58286,   48364,   19353
1729120,   21501,   58292,   48340,   19307
1729200,   21538,   58282,   48351,   19347
1729280,   21501,   58292,   48352,   19319
1729360,   21501,   58288,   48362,   19349
1729440,   21478,   58302,   48361,   19354
1729520,   21490,   58275,   48363,   19345
1729600,   21459,   58319,   48326,   19375
1729680,   21421,   58307,   48326,   19364
1729760,   21414,   58296,   48360,   19392
1729840,   21424,   58292,   48347,   19338
1729920,   21444,   58308,   48348,   19356
1730000,   21453,   58305,   48351,   19359
1730080,   21428,   58295,   48338,   19328
1730160,   21453,   58317,   48327,   19371
1730240,   21444,   58305,   48327,   19359
1730320,   21377,   58290,   48349,   19354
1730400,   21437,   58302,   48349,   19366
1730480,   21475,   58329,   48351,   19419
1730560,   21496,   58305,   48315,   19347
1730640,   21560,   58292,   48364,   19355
1730720,   21517,   58279,   48317,   19267
1730800,   21446,   58292,   48352,   19331
1730880,   21505,   58288,   48338,   19325
1730960,   21521,   58335,   48280,   19321
1731040,   21544,   58297,   48329,   19341
1731120,   21465,   58267,   48365,   19327
1731200,   21499,   58290,   48337,   19342
1731280,   21565,   58309,   48317,   19353
1731360,   21587,   58320,   48294,   19348
1731440,   21534,   58284,   48318,   19289
1731520,   21490,   58251,   48339,   19261
1731600,   21505,   58283,   48338,   19316
1731680,   21547,   58320,   48354,   19372
1731760,   21521,   58292,   48400,   19379
1731840,   21559,   58292,   48316,   19319
1731920,   21520,   58277,   48342,   19334
1732000,   21562,   58328,   48304,   19355
1732080,   21482,   58292,   48328,   19343
1732160,   21457,   58317,   48315,   19347
1732240,   21484,   58294,   48327,   19335
1732320,   21448,   58299,   48328,   19345
1732400,   21506,   58312,   48314,   19325
1732480,   21466,   58270,   48351,   19311
1732560,   21469,   58288,   48362,   19361
1732640,   21424,   58288,   48302,   19302
1732720,   21515,   58324,   48314,   19361
1732800,   21443,   58280,   48340,   19319
1732880,   21472,   58312,   48314,   19349
1732960,   21435,   58338,   48313,   19366
1733040,   21383,   58290,   48337,   19330
1733120,   21348,   58298,   48371,   19372
1733200,   21350,   58313,   48345,   19357
1733280,   21398,   58304,   48311,   19350
1733360,   21481,   58308,   48325,   19368
1733440,   21448,   58300,   48314,   19325
1733520,   21450,   58283,   48350,   19304
1733600,   21504,   58305,   48315,   19335
1733680,   21497,   58299,   48328,   19309
1733760,   21462,   58297,   48329,   19341
1733840,   21464,   58329,   48303,   19347
1733920,   21520,   58311,   48339,   19345
1734000,   21489,   58288,   48362,   19325
1734080,   21485,   58274,   48329,   19281
1734160,   21464,   58305,   48363,   19395
1734240,   21491,   58300,   48326,   19337
1734320,   21423,   58312,   48326,   19337
1734400,   21430,   58308,   48313,   19344
1734480,   21503,   58302,   48313,   19342
1734560,   21522,   58297,   48317,   19329
1734640,   21488,   58291,   48329,   19339
1734720,   21485,   58282,   48351,   19311
1734800,   21443,   58316,   48328,   19379
1734880,   21468,   58288,   48326,   19337
1734960,   21454,   58299,   48351,   19357
1735040,   21387,   58317,   48291,   19323
1735120,   21347,   58310,   48335,   19348
1735200,   21352,   58306,   48333,   19343
1735280,   21370,   58320,   48336,   19356
1735360,   21421,   58334,   48311,   19360
1735440,   21386,   58300,   48267,   19266
1735520,   21442,   58302,   48289,   19306
1735600,   21400,   58291,   48324,   19334
1735680,   21450,   58326,   48313,   19366
1735760,   21495,   58305,   48303,   19311
1735840,   21407,   58292,   48257,   19247
1735920,   21411,   58340,   48287,   19362
1736000,   21399,   58326,   48289,   19330
1736080,   21389,   58310,   48311,   19360
1736160,   21460,   58322,   48299,   19312
1736240,   21502,   58324,   48326,   19373
1736320,   21530,   58312,   48314,   19313
1736400,   21489,   58340,   48292,   19355
1736480,   21528,   58294,   48303,   19311
1736560,   21535,   58292,   48292,   19283
1736640,   21502,   58286,   48329,   19329
1736720,   21489,   58297,   48317,   19341
1736800,   21491,   58295,   48338,   19340
1736880,   21553,   58317,   48327,   19347
1736960,   21562,   58296,   48306,   19289
1737040,   21558,   58284,   48354,   19348
1737120,   21523,   58256,   48340,   19271
1737200,   21522,   58316,   48316,   19343
1737280,   21535,   58288,   48350,   19361
1737360,   21525,   58262,   48376,   19341
1737440,   21521,   58304,   48352,   19343
1737520,   21548,   58274,   48353,   19317
1737600,   21538,   58270,   48375,   19323
1737680,   21521,   58297,   48317,   19329
1737760,   21467,   58294,   48327,   19323
1737840,   21448,   58300,   48338,   19361
1737920,   21459,   58307,   48326,   19340
1738000,   21424,   58307,   48302,   19328
1738080,   21426,   58295,   48338,   19340
1738160,   21427,   58336,   48314,   19385
1738240,   21436,   58296,   48360,   19380
1738320,   21408,   58303,   48360,   19358
1738400,   21422,   58315,   48324,   19358
1738480,   21405,   58320,   48289,   19344
1738560,   21367,   58325,   48333,   19357
1738640,   21389,   58314,   48344,   19349
1738720,   21380,   58288,   48333,   19297
1738800,   21424,   58319,   48332,   19347
1738880,   21459,   58310,   48335,   19348
1738960,   21409,   58267,   48360,   19310
1739040,   21468,   58299,   48346,   19329
1739120,   21460,   58317,   48279,   19287
1739200,   21477,   58266,   48349,   19318
1739280,   21479,   58259,   48374,   19304
1739360,   21505,   58319,   48338,   19375
1739440,   21497,   58276,   48326,   19313
